6649231.94 0.095165
6649970.81 0.0944041
6650710.28 0.0937633
6651449.92 0.093239
6652189.73 0.0928279
6652929.25 0.092527
6653668.95 0.0923335
6654409.24 0.0922442
6655149.71 0.0922557
6655890.34 0.092364
6656394.96 0.0924909
6656630.69 0.0925645
6657371.20 0.0928513
6658112.32 0.0932179
6658853.61 0.0936563
6659594.62 0.0941573
6660336.24 0.0947105
6661077.58 0.0953039
6661819.53 0.0959246
6662561.64 0.0965583
6663303.48 0.0971898
6663874.06 0.0976639
6664045.92 0.0978033
6664788.09 0.0983825
6665530.86 0.0989109
6666273.80 0.0993724
6667016.46 0.0997513
6667759.73 0.100033
6668502.73 0.100204
6669246.33 0.100253
6669990.10 0.10017
6670733.59 0.0999471
6671369.98 0.0996417
6671477.69 0.0995796
6672221.51 0.0990644
6672965.95 0.0984011
6673710.55 0.0975919
6674454.87 0.0966409
6675199.80 0.0955544
6675944.45 0.0943407
6676689.71 0.0930094
6677435.14 0.0915715
6678180.29 0.0900387
6678882.79 0.0885185
6678926.06 0.0884233
6679671.54 0.0867379
6680417.64 0.084995
6681163.90 0.0832069
6681909.88 0.0813852
6682656.48 0.079541
6683402.80 0.0776846
6684149.73 0.0758256
6684896.38 0.0739728
6685643.64 0.0721341
6686391.07 0.0703169
6686412.53 0.0702643
6687138.23 0.0685278
6687885.99 0.0667731
6688633.48 0.0650586
6689381.58 0.0633896
6690129.84 0.0617716
6690877.83 0.0602097
6691626.43 0.0587088
6692374.76 0.057274
6693123.69 0.0559106
6693872.80 0.0546236
6693959.28 0.0544796
6694621.62 0.0534184
6695371.06 0.0523005
6696120.22 0.0512756
6696870.00 0.0503494
6697619.94 0.0495282
6698369.60 0.0488181
6699119.88 0.0482256
6699869.88 0.0477572
6700620.50 0.0474194
6701371.28 0.0472186
6701523.08 0.047195
6702121.78 0.0471608
6702872.90 0.0472516
6703623.74 0.0474957
6704375.20 0.0478965
6705126.83 0.0484563
6705878.17 0.0491756
6706629.68 0.0500528
6707381.82 0.051084
6708134.12 0.052263
6708886.58 0.0535808
6709103.99 0.0539865
6709638.77 0.055026
6710391.13 0.0565843
6711144.10 0.0582394
6711897.25 0.0599726
6712650.56 0.0617633
6713403.59 0.06359
6714156.79 0.0654299
6714910.61 0.0672602
6715664.60 0.0690583
6716418.76 0.0708021
6716702.07 0.0714398
6717172.64 0.0724711
6717926.69 0.074046
6718681.35 0.0755095
6719436.19 0.0768463
6720191.20 0.0780431
6720945.47 0.0790889
6721700.82 0.0799742
6722456.33 0.0806918
6723212.02 0.0812355
6723967.87 0.0816007
6724317.38 0.0817084
6724722.99 0.0817838
6725479.19 0.0817823
6726235.55 0.0815943
6726992.09 0.0812192
6727748.80 0.0806572
6728504.77 0.0799098
6729261.81 0.07898
6730019.03 0.077873
6730776.41 0.0765959
6731533.97 0.0751588
6731949.98 0.074305
6732290.79 0.0735745
6733048.69 0.071859
6733806.76 0.0700316
6734565.00 0.0681148
6735323.41 0.0661339
6736081.08 0.0641166
6736839.84 0.0620927
6737598.76 0.0600929
6738357.85 0.0581484
6739117.12 0.0562897
6739599.92 0.0551645
6739875.65 0.0545457
6740635.25 0.0529429
6741395.03 0.0515048
6742154.98 0.0502507
6742915.10 0.0491959
6743674.48 0.048351
6744434.95 0.0477223
6745195.58 0.0473114
6745956.39 0.0471163
6746716.91 0.0471314
6747267.27 0.0472687
6747477.61 0.0473486
6748238.93 0.0477579
6749000.42 0.0483482
6749762.09 0.049108
6750523.47 0.0500262
6751285.02 0.0510926
6752047.20 0.0522982
6752809.56 0.0536352
6753572.08 0.0550973
6754334.32 0.0566791
6754952.09 0.0580451
6755096.74 0.0583761
6755859.78 0.0601839
6756622.99 0.0620977
6757386.38 0.0641119
6758149.48 0.0662192
6758912.76 0.0684106
6759676.66 0.0706744
6760440.74 0.0729967
6761204.99 0.0753608
6761968.96 0.0777476
6762654.43 0.0798902
6762733.09 0.080136
6763497.86 0.0825031
6764262.80 0.084825
6765027.92 0.0870774
6765792.75 0.0892361
6766557.75 0.091278
6767323.38 0.0931814
6768089.19 0.0949269
6768855.17 0.0964976
6769620.87 0.0978795
6770374.36 0.0990438
6770386.73 0.0990614
6771153.24 0.100035
6771919.91 0.100797
6772686.30 0.101343
6773453.32 0.101676
6774220.06 0.101797
6774987.42 0.101712
6775754.97 0.101428
6776522.22 0.100952
6777290.11 0.100294
6778057.72 0.099464
6778111.93 0.0993993
6778825.96 0.0984733
6779594.37 0.0973336
6780362.50 0.0960567
6781131.26 0.0946555
6781899.73 0.0931424
6782668.84 0.0915307
6783438.13 0.0898332
6784207.13 0.0880631
6784976.76 0.086233
6785746.11 0.0843556
6785867.21 0.084057
6786516.09 0.0824431
6787286.25 0.080507
6788056.12 0.0785588
6788826.62 0.0766091
6789596.84 0.0746685
6790367.70 0.0727472
6791138.73 0.0708553
6791909.48 0.0690033
6792680.86 0.0672019
6793451.95 0.0654625
6793640.72 0.0650488
6794223.69 0.0637974
6794995.13 0.0622197
6795767.22 0.0607435
6796539.47 0.0593839
6797311.45 0.0581564
6798084.06 0.0570767
6798856.38 0.0561605
6799629.34 0.0554224
6800402.48 0.0548754
6801175.32 0.0545304
6801431.59 0.0544621
6801948.81 0.054395
6802722.01 0.0544734
6803495.85 0.0547652
6804269.87 0.0552657
6805043.60 0.0559651
6805817.97 0.0568491
6806592.05 0.0578985
6807366.77 0.0590905
6808141.67 0.0603986
6808916.28 0.061794
6809240.36 0.0623952
6809691.53 0.0632466
6810466.49 0.0647259
6811242.09 0.0662021
6812017.87 0.0676471
6812793.36 0.0690356
6813569.50 0.0703454
6814345.34 0.0715584
6815121.83 0.0726604
6815898.49 0.0736411
6816674.87 0.0744942
6817067.07 0.074875
6817451.89 0.0752167
6818228.62 0.0758084
6819005.99 0.0762709
6819783.54 0.0766071
6820561.03 0.0768206
6821338.24 0.0769147
6822116.32 0.076892
6822894.58 0.076754
6823673.01 0.0765011
6824451.40 0.0761324
6824911.57 0.0758593
6825229.49 0.075646
6826008.46 0.0750395
6826787.60 0.0743103
6827566.93 0.073456
6828346.20 0.0724754
6829125.18 0.0713688
6829905.04 0.0701385
6830685.08 0.0687889
6831465.29 0.0673268
6832245.45 0.0657618
6832774.14 0.0646482
6833025.32 0.0641053
6833806.07 0.0623709
6834587.00 0.0605736
6835368.11 0.0587293
6836148.93 0.0568543
6836929.92 0.0549649
6837711.57 0.0530763
6838493.39 0.0512028
6839275.39 0.0493574
6840057.10 0.0475512
6840655.08 0.0462024
6848554.22 0.0322504
6856471.63 0.0270016
6864407.36 0.0275822
6872361.49 0.0339225
6880334.06 0.0416355
6888325.16 0.0387663
6896334.85 0.0298496
6904363.18 0.0219582
6912410.22 0.0210953
6920476.05 0.0300334
6928560.72 0.0468637
6936664.30 0.0588634
6944786.86 0.0563551
6952928.47 0.0454307
6961089.18 0.0378329
6969269.08 0.0394942
6977468.22 0.0514315
6985686.68 0.0613743
6993924.52 0.0635941
7002181.81 0.046778
7010459.11 0.0291435
7018755.52 0.0216486
7027071.34 0.0218043
7035406.88 0.026496
7043762.47 0.0289226
7052137.94 0.0255567
7060533.34 0.0186212
7068948.76 0.0129911
7077384.26 0.0127833
7085839.92 0.0168664
7094315.81 0.0248888
7102812.00 0.0291409
7111328.56 0.0253874
7119865.57 0.017536
7128423.10 0.0137009
7137001.23 0.0155343
7145600.03 0.0218988
7154219.58 0.030788
7162859.94 0.0312882
7171521.20 0.0250613
7180203.43 0.0144346
7188906.71 0.00959629
7197631.12 0.0109152
7206376.72 0.0129395
7215143.61 0.0155498
7223931.85 0.0133201
7232741.52 0.00840422
7241572.71 0.00691012
7250425.23 0.00817602
7259299.42 0.0080637
7268196.15 0.00954139
7277114.18 0.0135618
7286054.13 0.0167201
7295016.07 0.0136527
7304000.08 0.00866323
7313006.25 0.00734829
7322034.65 0.00875594
7331085.38 0.0112791
7340158.51 0.010377
7349254.12 0.00632389
7358372.30 0.00521164
7367513.14 0.00418878
7376676.72 0.00372632
7385863.12 0.00401813
7395072.43 0.00605612
7404304.73 0.00591465
7413560.11 0.00315047
7422838.66 0.00246033
7432140.47 0.00471843
7441465.62 0.00506889
7450814.20 0.00422688
7460186.29 0.00529915
7469581.99 0.00596566
7479001.12 0.00515418
7488444.02 0.00417066
7497911.08 0.00237499
7507402.11 0.00312017
7516917.20 0.00433239
7526457.00 0.00415552
7536020.48 0.00362757
7545608.30 0.00247613
7555220.54 0.00254695
7564857.30 0.0046442
7574518.68 0.00500466
7584204.77 0.00630933
7593915.66 0.0047061
7603651.46 0.00365489
7613412.24 0.00340067
7623198.12 0.00399347
7633009.19 0.00455643
7642845.55 0.00309828
7652707.29 0.00394277
7662594.51 0.00432604
7672507.31 0.00436747
7682445.80 0.00412457
7692410.06 0.0031436
7702400.21 0.0030407
7712416.33 0.00229036
7722458.25 0.00331141
7732526.35 0.00443578
7742621.03 0.00376077
7752742.11 0.00344069
7762889.68 0.00235599
7773063.85 0.00113602
7783264.72 0.002363
7793492.40 0.00343608
7803747.61 0.00206898
7814029.23 0.0025119
7824337.98 0.00333429
7834673.96 0.00269771
7845037.29 0.00255773
7855428.07 0.00226803
7865846.42 0.00314482
7876292.43 0.00302691
7886766.23 0.00322391
7897267.92 0.00280259
