3719293.47 0.726164
3719526.15 0.727013
3719758.60 0.727878
3719991.34 0.728758
3720224.26 0.72965
3720456.78 0.73055
3720586.90 0.731042
3720689.62 0.731446
3720922.62 0.732323
3721155.23 0.733164
3721388.15 0.733947
3721621.24 0.734647
3721853.94 0.735239
3722086.95 0.735697
3722320.13 0.735995
3722553.20 0.736109
3722786.02 0.73602
3722922.39 0.735863
3723019.28 0.73571
3723252.43 0.735167
3723485.34 0.734384
3723718.55 0.73336
3723951.93 0.732097
3724184.93 0.730606
3724418.37 0.728901
3724651.70 0.727
3724884.78 0.724925
3725118.17 0.722702
3725261.10 0.721278
3725351.72 0.72036
3725584.89 0.717928
3725818.51 0.715438
3726052.01 0.712919
3726285.55 0.710404
3726518.83 0.707921
3726752.43 0.705499
3726986.19 0.703165
3727219.70 0.700941
3727453.24 0.698848
3727602.47 0.6976
3727687.09 0.696902
3727920.55 0.695118
3728154.32 0.693503
3728388.26 0.692062
3728621.81 0.690796
3728855.66 0.689702
3729089.69 0.688771
3729323.60 0.687993
3729557.27 0.687354
3729791.25 0.686838
3729946.78 0.686561
3730025.25 0.686429
3730259.14 0.686109
3730493.20 0.685861
3730727.44 0.68567
3730961.28 0.685524
3731195.43 0.685414
3731429.61 0.685334
3731663.68 0.685283
3731897.92 0.685264
3732132.32 0.685283
3732294.46 0.685314
3732366.34 0.685351
3732600.67 0.685479
3732835.02 0.685682
3733069.55 0.685976
3733303.69 0.686372
3733538.13 0.686885
3733772.74 0.687521
3734006.97 0.688287
3734241.50 0.689182
3734476.20 0.6902
3734644.54 0.691007
3734710.52 0.691329
3734945.14 0.692554
3735179.93 0.693851
3735414.33 0.695196
3735649.04 0.696557
3735883.92 0.697903
3736118.41 0.699202
3736353.20 0.70042
3736588.03 0.701526
3736823.03 0.702492
3736998.00 0.703098
3737057.64 0.703294
3737292.55 0.703911
3737527.64 0.704327
3737762.33 0.704533
3737997.34 0.704523
3738232.51 0.704297
3738467.30 0.703859
3738702.39 0.703215
3738937.65 0.702378
3739172.52 0.701358
3739354.15 0.700456
3739407.71 0.700171
3739643.06 0.69883
3739878.02 0.69735
3740113.29 0.695747
3740348.59 0.694035
3740584.06 0.692227
3740819.14 0.690338
3741054.67 0.688381
3741290.09 0.686372
3741525.26 0.684323
3741713.27 0.682669
3741760.74 0.682253
3741996.38 0.680177
3742231.64 0.678115
3742467.35 0.676087
3742702.95 0.674115
3742938.29 0.672223
3743173.95 0.670434
3743409.63 0.668773
3743645.21 0.667261
3743881.09 0.665922
3744075.66 0.664954
3744116.73 0.664773
3744352.67 0.663831
3744588.23 0.663106
3744824.09 0.662604
3745060.13 0.662326
3745295.77 0.662266
3745531.72 0.662412
3745767.84 0.662747
3746003.58 0.663247
3746239.62 0.663884
3746440.74 0.664517
3746475.83 0.664628
3746711.65 0.665443
3746947.78 0.666294
3747183.94 0.667147
3747420.28 0.667968
3747656.22 0.668727
3747892.47 0.669399
3748128.75 0.669963
3748364.92 0.670405
3748601.26 0.670717
3748808.82 0.670883
3748837.77 0.670898
3749073.89 0.670954
3749310.31 0.670897
3749546.77 0.670742
3749782.98 0.670508
3750019.64 0.670217
3750256.19 0.669891
3750492.63 0.669551
3750729.24 0.669214
3750965.87 0.668893
3751180.03 0.668623
3751202.68 0.668597
3751439.10 0.668328
3751675.83 0.66808
3751912.73 0.667843
3752149.23 0.667599
3752386.05 0.667326
3752623.04 0.666996
3752859.63 0.666581
3753096.54 0.666052
3753333.62 0.665379
3753554.10 0.664597
3753570.30 0.664538
3753807.30 0.66351
3754044.33 0.662281
3754281.52 0.660846
3754518.33 0.659206
3754755.44 0.657375
3754992.73 0.655372
3755229.63 0.653225
3755466.83 0.650969
3755704.21 0.648641
3755931.18 0.646384
3755941.19 0.646286
3756178.49 0.643945
3756415.96 0.64166
3756653.03 0.63947
3756890.42 0.637409
3757127.84 0.635504
3757365.14 0.633773
3757602.62 0.632228
3757840.26 0.630873
3758077.80 0.629701
3758311.55 0.628715
3758315.08 0.6287
3758552.68 0.627853
3758790.45 0.627137
3759027.82 0.626527
3759265.65 0.625996
3759503.37 0.625519
3759740.83 0.625073
3759978.61 0.624639
3760216.56 0.624202
3760454.11 0.623751
3760692.12 0.623282
3760694.66 0.623275
3760929.87 0.622795
3761167.66 0.622294
3761405.62 0.621786
3761643.60 0.621281
3761881.76 0.62079
3762119.53 0.620324
3762357.60 0.619891
3762595.85 0.619498
3762833.71 0.619148
3763071.88 0.618844
3763081.08 0.61883
3763310.22 0.61858
3763548.16 0.618351
3763786.42 0.618147
3764024.71 0.617958
3764262.89 0.617772
3764501.24 0.617577
3764739.61 0.617363
3764977.88 0.617123
3765216.32 0.616851
3765454.79 0.616548
3765470.25 0.616525
3765693.43 0.616218
3765931.68 0.615869
3766170.24 0.615515
3766408.83 0.615173
3766647.17 0.614865
3766885.96 0.614614
3767124.78 0.614445
3767363.21 0.614382
3767601.95 0.614451
3767840.73 0.614674
3767862.45 0.614702
3768079.24 0.61507
3768318.22 0.615652
3768557.08 0.616432
3768796.12 0.617413
3769034.76 0.618595
3769273.71 0.619969
3769512.84 0.621525
3769751.57 0.623243
3769990.61 0.625102
3770229.83 0.627077
3770257.97 0.627318
3770468.65 0.629138
3770707.78 0.631257
3770946.95 0.633402
3771186.00 0.635544
3771425.23 0.637655
3771664.49 0.639707
3771903.63 0.641679
3772142.95 0.643552
3772382.30 0.645312
3772621.82 0.646948
3772656.26 0.647171
3772860.94 0.648455
3773100.38 0.649832
3773339.99 0.651084
3773579.21 0.652218
3773818.74 0.653244
3774058.44 0.654175
3774297.75 0.655025
3774537.37 0.655809
3774777.17 0.656542
3775016.56 0.657239
3775057.61 0.657352
3775256.28 0.657912
3775496.02 0.658573
3775735.65 0.659231
3775975.45 0.659894
3776215.43 0.660567
3776455.30 0.661255
3776694.91 0.661962
3776934.83 0.662692
3777174.93 0.663447
3777414.63 0.664235
3777462.15 0.664393
3777654.79 0.665061
3777894.70 0.665933
3778134.64 0.666864
3778374.74 0.667866
3778614.88 0.668953
3778854.91 0.670139
3779095.25 0.671439
3779335.34 0.672867
3779575.75 0.674433
3779815.75 0.676143
3779869.76 0.67655
3780056.08 0.677998
3780296.57 0.679992
3780536.67 0.682112
3780777.09 0.684338
3781017.67 0.686641
3781257.86 0.688985
3781498.37 0.691329
3781738.91 0.693626
3781979.33 0.695828
3782219.93 0.697886
3782280.30 0.698372
3782460.56 0.699752
3782701.07 0.701385
3782941.76 0.702752
3783182.48 0.703828
3783423.23 0.7046
3783663.87 0.705069
3783904.68 0.70525
3784145.67 0.705171
3784386.26 0.704872
3784627.16 0.704406
3784694.05 0.704249
3784868.10 0.703834
3785108.78 0.703223
3785349.92 0.702645
3785590.94 0.702168
3785831.86 0.701859
3786072.95 0.701778
3786314.06 0.701973
3786555.36 0.70248
3786796.25 0.703321
3787037.46 0.704504
3787110.75 0.704942
3787278.85 0.706019
3787519.83 0.707844
3787761.14 0.709941
3788002.62 0.712262
3788243.69 0.714749
3788485.09 0.717341
3788726.52 0.71997
3788967.83 0.722572
3789209.32 0.725084
3789450.84 0.72745
3789530.97 0.728187
3789692.24 0.729621
3789933.82 0.731559
3790175.43 0.733235
3790417.22 0.73463
3790658.60 0.735739
3790900.31 0.736564
3791142.19 0.737116
3791383.66 0.737411
3791625.46 0.737475
3791867.43 0.737331
3791953.70 0.737224
3792109.00 0.737009
3792350.89 0.736534
3792592.81 0.735933
3792834.61 0.735228
3793076.60 0.734439
3793318.75 0.733582
3793560.51 0.732668
3793802.58 0.731706
3794044.69 0.730703
3794286.96 0.729662
3794379.68 0.729249
3794528.84 0.728587
3794771.18 0.72748
3795013.41 0.726344
3795255.38 0.725185
3795497.67 0.724008
3795740.00 0.722823
3795982.20 0.72164
3796224.73 0.720475
3796467.00 0.719342
3796709.30 0.718259
3796809.06 0.717838
3796951.78 0.717246
3797194.28 0.71632
3797436.68 0.715502
3797679.25 0.71481
3797921.85 0.714258
3798164.62 0.713863
3798406.99 0.713633
3798649.69 0.713577
3798892.41 0.713698
3799135.02 0.713995
3799241.25 0.714203
3799377.81 0.714464
3799620.62 0.715097
3799863.33 0.715879
3800106.21 0.716797
3800349.12 0.717831
3800591.91 0.718962
3800834.88 0.720165
3801077.89 0.72142
3801320.78 0.722703
3801563.84 0.723993
3801676.57 0.72459
3801806.94 0.72527
3802050.07 0.726516
3802292.93 0.727717
3802536.27 0.72886
3802779.49 0.729938
3803022.60 0.730944
3803265.88 0.731877
3803509.19 0.732736
3803752.25 0.733522
3803995.77 0.734238
3804115.30 0.734563
3804239.18 0.734885
3804482.47 0.735465
3804725.94 0.735976
3804969.44 0.736414
3805213.12 0.736771
3805456.39 0.737038
3805699.99 0.737198
3805943.61 0.737233
3806187.12 0.737124
3806430.81 0.736846
3806556.87 0.736607
3806674.53 0.736378
3806918.14 0.735698
3807161.92 0.734787
3807405.73 0.733631
3807649.43 0.732223
3807893.31 0.730561
3808137.21 0.728656
3808381.01 0.726526
3808624.97 0.724198
3808868.97 0.721713
3809001.43 0.720297
3809113.15 0.719116
3809356.92 0.716462
3809601.02 0.713811
3809845.14 0.711229
3810089.15 0.708779
3810333.34 0.706525
3810577.71 0.704526
3810821.67 0.702833
3811065.95 0.701491
3811310.26 0.70053
3811449.72 0.700209
3811554.46 0.699971
3811798.84 0.699821
3812043.39 0.700072
3812287.83 0.700707
3812532.01 0.701694
3812776.51 0.702994
3813021.04 0.704559
3813265.46 0.706335
3813510.20 0.708268
3813754.68 0.710302
3813900.71 0.711546
3813999.19 0.712385
3814243.88 0.714468
3814488.60 0.716511
3814733.21 0.718479
3814977.99 0.720349
3815222.81 0.722107
3815467.51 0.723746
3815712.39 0.725269
3815957.30 0.726686
3816202.24 0.728012
3816355.16 0.728783
3816447.06 0.729265
3816692.07 0.730466
3816937.10 0.731635
3817182.02 0.73279
3817427.12 0.733943
3817672.25 0.735103
3817917.26 0.736269
3818162.46 0.737435
3818407.68 0.738585
3818652.79 0.739696
3818812.32 0.74038
3818898.08 0.740739
3819143.40 0.741676
3819388.60 0.742466
3819633.83 0.743066
3819879.39 0.743428
3820124.84 0.743508
3820370.17 0.743265
3820615.68 0.742661
3820861.21 0.741666
3821106.49 0.74026
3821272.95 0.739042
3821352.24 0.73843
3821597.88 0.736179
3821843.39 0.733517
3822089.09 0.73047
3822334.82 0.727073
3822580.29 0.723374
3822826.23 0.719431
3823072.05 0.715309
3823317.90 0.711079
3823563.64 0.706818
3823736.75 0.703851
3823809.56 0.702602
3824055.51 0.698506
3824301.35 0.694602
3824547.36 0.690954
3824793.40 0.687617
3825039.33 0.684637
3825285.44 0.682045
3825531.58 0.679861
3825777.61 0.678091
3826023.81 0.676726
3826203.58 0.675995
3826270.05 0.675745
3826516.17 0.675117
3826762.46 0.674799
3827008.79 0.674742
3827255.15 0.674893
3827501.40 0.675196
3827747.83 0.675595
3827994.43 0.676037
3828240.62 0.676476
3828487.14 0.676871
3828673.60 0.677105
3828733.70 0.677191
3828980.13 0.677412
3829226.75 0.677525
3829473.54 0.677524
3829719.93 0.677418
3829966.64 0.67722
3830213.38 0.67695
3830460.01 0.676634
3830706.82 0.676297
3830953.80 0.675967
3831147.10 0.675732
3831200.52 0.67567
3831447.28 0.675427
3831694.21 0.675257
3831941.18 0.675169
3832188.03 0.675168
3832435.06 0.675251
3832682.12 0.675409
3832929.06 0.675625
3833176.19 0.675877
3833423.34 0.676139
3833623.50 0.676347
3833670.38 0.676381
3833917.60 0.676572
3834164.86 0.67668
3834412.14 0.676676
3834659.31 0.676531
3834906.65 0.676223
3835154.03 0.675731
3835401.30 0.675044
3835648.74 0.674153
3835896.22 0.673056
3836103.26 0.671978
3836143.58 0.67176
3836391.12 0.670275
3836638.69 0.668617
3836886.14 0.666807
3837133.63 0.664871
3837381.44 0.662836
3837629.00 0.660733
3837876.73 0.658594
3838124.49 0.65645
3838372.28 0.654333
3838586.22 0.652545
3838619.82 0.652272
3838867.82 0.650295
3839115.71 0.648427
3839363.49 0.646687
3839611.44 0.645092
3839859.43 0.643655
3840107.15 0.642381
3840355.35 0.641275
3840603.44 0.640335
3840851.40 0.639555
3841072.26 0.638979
3841099.55 0.638925
3841347.73 0.638432
3841595.94 0.638061
3841844.04 0.637796
3842092.31 0.637618
3842340.62 0.63751
3842588.81 0.637455
3842837.18 0.637436
3843085.59 0.637439
3843333.87 0.637454
3843561.81 0.637468
3843582.34 0.637472
3843830.84 0.637488
3844079.23 0.6375
3844327.79 0.637509
3844576.39 0.637522
3844824.87 0.637545
3845073.53 0.637589
3845322.22 0.637667
3845571.09 0.637794
3845819.56 0.637986
3846054.29 0.638245
3846068.35 0.638259
3846317.17 0.638632
3846565.87 0.639121
3846814.76 0.639743
3847063.82 0.640512
3847312.48 0.641443
3847561.46 0.642547
3847810.48 0.64383
3848059.38 0.645299
3848308.45 0.646952
3848550.01 0.64873
3848557.71 0.648787
3848806.56 0.650793
3849055.74 0.652956
3849304.95 0.655256
3849554.19 0.657666
3849803.31 0.660156
3850052.62 0.662689
3850301.95 0.665225
3850551.18 0.667721
3850800.58 0.670132
3851049.12 0.672407
3851050.01 0.672413
3851299.33 0.674521
3851548.83 0.676416
3851798.36 0.678062
3852047.78 0.679433
3852297.37 0.680509
3852547.00 0.68128
3852796.51 0.681749
3853046.20 0.681925
3853295.93 0.681833
3853545.69 0.681504
3853551.33 0.681493
3853795.33 0.68098
3854045.15 0.680308
3854295.01 0.679539
3854544.75 0.67873
3854794.52 0.677932
3855044.62 0.677196
3855294.45 0.676566
3855544.47 0.676079
3855794.52 0.67576
3856044.45 0.675624
3856056.79 0.675621
3856294.42 0.675674
3856544.71 0.6759
3856794.59 0.676283
3857044.95 0.676793
3857295.20 0.677393
3857545.47 0.678039
3857795.49 0.678686
3858045.98 0.679289
3858296.35 0.679806
3858546.61 0.680199
3858565.81 0.680222
3858797.05 0.68044
3859047.52 0.680508
3859297.72 0.680393
3859548.41 0.680095
3859798.98 0.679627
3860049.43 0.679007
3860300.06 0.678264
3860550.73 0.677432
3860801.43 0.676547
3861052.01 0.675649
3861077.80 0.675558
3861302.78 0.674775
3861553.57 0.673959
3861804.25 0.67323
3862055.12 0.672612
3862306.01 0.672117
3862556.79 0.671754
3862807.75 0.671523
3863058.74 0.671416
3863309.62 0.671418
3863560.67 0.671514
3863593.07 0.671535
3863811.76 0.671682
3864062.59 0.671901
3864313.89 0.67215
3864565.08 0.672412
3864816.45 0.672672
3865067.40 0.672919
3865318.69 0.67315
3865570.01 0.673363
3865821.21 0.673563
3866072.60 0.673759
3866111.91 0.673792
3866324.16 0.673963
3866575.31 0.674186
3866826.79 0.674442
3867078.31 0.674744
3867329.71 0.675099
3867581.29 0.675514
3867833.05 0.675989
3868084.55 0.67652
3868336.08 0.677099
3868587.79 0.677709
3868633.73 0.677824
3868839.53 0.678332
3869091.16 0.678944
3869342.97 0.679519
3869594.81 0.68003
3869846.54 0.680449
3870098.44 0.680748
3870350.38 0.680904
3870602.21 0.680896
3870854.21 0.680709
3871106.25 0.680333
3871159.15 0.680222
3871358.02 0.679763
3871610.28 0.679002
3871862.42 0.67806
3872114.59 0.676951
3872366.64 0.675697
3872618.88 0.674324
3872871.15 0.67286
3873123.30 0.671338
3873375.63 0.669791
3873628.00 0.668254
3873687.57 0.66789
3873880.25 0.666758
3874132.53 0.665332
3874385.15 0.664004
3874637.35 0.662793
3874890.03 0.661714
3875142.60 0.660776
3875394.89 0.65998
3875647.52 0.659319
3875900.34 0.658783
3876153.03 0.65835
3876219.29 0.658258
3876405.61 0.657998
3876658.38 0.657697
3876911.17 0.657415
3877163.70 0.657119
3877416.71 0.656777
3877669.61 0.656358
3877922.38 0.655835
3878175.34 0.655189
3878428.34 0.654406
3878681.06 0.653481
3878754.63 0.653177
3878934.27 0.652418
3879187.36 0.651231
3879440.49 0.649943
3879693.50 0.648585
3879946.69 0.647197
3880199.91 0.645824
3880453.02 0.644513
3880706.31 0.643317
3880959.64 0.642283
3881212.84 0.641459
3881292.98 0.641262
3881466.23 0.640883
3881719.65 0.640588
3881972.81 0.640596
3882226.45 0.640917
3882479.97 0.64155
3882733.23 0.642481
3882986.96 0.643684
3883240.59 0.645124
3883494.24 0.646753
3883747.78 0.648521
3883834.51 0.64916
3884001.50 0.650369
3884255.40 0.652239
3884508.89 0.654075
3884762.71 0.655822
3885016.56 0.657435
3885270.30 0.658876
3885524.22 0.660118
3885778.32 0.661147
3886032.01 0.661959
3886286.03 0.662565
3886379.97 0.662723
3886540.08 0.662985
3886793.86 0.66325
3887048.13 0.6634
3887302.29 0.663479
3887556.47 0.663535
3887810.54 0.663616
3888064.79 0.663769
3888319.08 0.664033
3888573.24 0.664444
3888827.60 0.665026
3888928.32 0.665316
3889081.98 0.665795
3889336.10 0.666754
3889590.70 0.667898
3889845.19 0.66921
3890099.40 0.670663
3890354.10 0.672226
3890608.69 0.673858
3890863.00 0.675517
3891117.81 0.677159
3891372.49 0.678743
3891479.86 0.679363
3891627.21 0.680229
3891881.81 0.681585
3892136.44 0.682784
3892391.41 0.683808
3892646.11 0.684651
3892901.00 0.685311
3893155.92 0.6858
3893410.57 0.686136
3893665.55 0.686344
3893920.72 0.686456
3894035.20 0.686482
3894175.47 0.686505
3894430.71 0.686529
3894685.83 0.686564
3894940.98 0.686642
3895195.86 0.686795
3895451.23 0.687045
3895706.48 0.687409
3895961.62 0.687897
3896216.94 0.68851
3896472.29 0.689242
3896593.75 0.689649
3896727.37 0.690077
3896982.94 0.690997
3897238.40 0.691976
3897493.58 0.692985
3897749.25 0.693993
3898004.81 0.69497
3898260.09 0.695888
3898515.86 0.696722
3898771.52 0.697454
3899027.20 0.698068
3899155.67 0.698328
3899282.77 0.698561
3899538.53 0.698933
3899794.32 0.699193
3900049.99 0.699358
3900305.84 0.69945
3900561.73 0.699497
3900817.35 0.69953
3901073.46 0.699582
3901329.45 0.699689
3901585.17 0.699881
3901720.80 0.700027
3901841.38 0.700189
3902097.47 0.700637
3902353.74 0.701247
3902609.60 0.702029
3902865.79 0.702991
3903122.01 0.704131
3903378.12 0.70544
3903634.41 0.706902
3903890.89 0.708496
3904146.95 0.710195
3904289.31 0.711167
3904403.34 0.711968
3904659.77 0.713781
3904915.92 0.7156
3905172.57 0.71739
3905429.10 0.719114
3905685.51 0.720742
3905942.10 0.722243
3906198.73 0.72359
3906455.39 0.724761
3906711.94 0.725737
3906861.52 0.726196
3909436.80 0.72253
3912015.49 0.704554
3914597.88 0.690562
3917183.38 0.685726
3919772.30 0.687153
3922364.94 0.696643
3924960.72 0.704393
3927560.08 0.695268
3930162.74 0.676459
3932768.84 0.674558
3935378.72 0.682168
3937991.75 0.693157
3940608.26 0.700681
3943228.55 0.685915
3945851.86 0.664805
3948478.98 0.659513
3951109.76 0.668122
3953743.73 0.66962
3956381.53 0.658143
3959022.53 0.657146
3961666.91 0.67551
3964315.30 0.685267
3966966.91 0.685771
3969622.07 0.674403
3972281.10 0.658891
3974943.55 0.661824
3977609.24 0.661223
3980278.99 0.640842
3982952.01 0.606889
3985628.94 0.580265
3988309.15 0.579136
3990992.97 0.603379
3993680.72 0.600257
3996371.77 0.56176
3999066.46 0.537522
4001764.94 0.53615
4004466.90 0.543556
4007172.84 0.556284
4009882.11 0.563247
4012595.05 0.545449
4015311.99 0.520737
4018032.29 0.514091
4020756.27 0.514692
4023484.27 0.522927
4026215.49 0.530095
4028950.75 0.512161
4031689.89 0.483285
4034432.43 0.461513
4037178.86 0.464738
4039929.04 0.480231
4042682.64 0.488417
4045440.49 0.480368
4048201.78 0.464544
4050966.83 0.462686
4053736.00 0.468549
4056508.63 0.466882
4059285.05 0.462801
4062065.60 0.456777
4064849.64 0.448128
4067637.82 0.443009
4070429.50 0.440993
4073225.02 0.434414
4076024.54 0.420969
4078827.75 0.413736
4081634.82 0.41322
4084446.09 0.413317
4087260.89 0.423211
4090079.59 0.427267
4092902.50 0.42282
4095728.98 0.423701
4098559.70 0.415405
4101394.01 0.404039
4104232.23 0.408801
4107074.72 0.422173
4109920.65 0.423616
4112770.86 0.415463
4115625.03 0.396926
4118482.99 0.379592
4121344.92 0.382254
4124211.35 0.384922
4127081.08 0.373008
4129954.98 0.359171
4132833.23 0.351651
4135715.15 0.343872
4138601.43 0.33973
4141491.40 0.328993
4144385.41 0.314051
4147283.82 0.31228
4150185.93 0.312535
4153092.11 0.303465
4156002.54 0.301291
4158916.87 0.300107
4161835.47 0.287156
4164758.17 0.280731
4167684.80 0.286571
4170615.89 0.291951
4173550.76 0.294975
4176489.77 0.306378
4179433.09 0.317906
4182380.57 0.305858
4185332.03 0.288608
4188288.01 0.29113
4191247.81 0.288805
4194211.80 0.283415
4197180.17 0.289807
4200152.56 0.289339
4203129.52 0.270137
4206110.34 0.261252
4209095.40 0.265075
4212085.23 0.251771
4215078.60 0.22893
4218076.41 0.223347
4221078.84 0.227711
4224085.18 0.22077
4227096.18 0.205316
4230111.11 0.196512
4233130.34 0.188191
4236154.07 0.184391
4239181.94 0.193285
4242214.14 0.198391
4245251.04 0.189165
4248291.93 0.175082
4251337.36 0.172019
4254387.17 0.174051
4257441.17 0.174216
4260499.92 0.185019
4263562.70 0.200479
4266629.89 0.201115
4269701.68 0.184809
4272777.90 0.168493
4275858.37 0.165679
4278943.47 0.179653
4282032.84 0.192977
4285126.67 0.192705
4288225.35 0.178869
4291328.14 0.167105
4294435.79 0.165143
4297547.58 0.163705
4300663.88 0.158267
4303785.08 0.152347
4306910.44 0.141674
4310040.15 0.130722
4313175.16 0.127829
4316314.18 0.12388
4319457.77 0.119877
4322606.12 0.122765
4325759.07 0.125707
4328916.63 0.120582
4329066.74 0.120262
4329382.17 0.11966
4329697.08 0.119102
4330012.42 0.118586
4330327.80 0.118113
4330643.41 0.117676
4330958.51 0.117268
4331274.22 0.116878
4331589.78 0.116495
4331905.02 0.116105
4332078.60 0.115876
4332220.67 0.115694
4332536.57 0.11525
4332851.94 0.114761
4333167.73 0.114219
4333483.76 0.113615
4333799.27 0.112948
4334115.21 0.112214
4334431.37 0.111418
4334747.40 0.110562
4335063.10 0.109656
4335245.21 0.10911
4335379.40 0.108707
4335695.56 0.107729
4336011.40 0.106732
4336327.84 0.105731
4336644.14 0.104739
4336960.12 0.10377
4337276.51 0.102836
4337593.14 0.101952
4337909.25 0.101128
4338225.78 0.100377
4338416.82 0.099972
4338542.55 0.0997077
4338858.80 0.0991301
4339175.47 0.0986522
4339492.37 0.0982812
4339809.14 0.0980228
4340125.57 0.0978817
4340442.62 0.0978606
4340759.52 0.0979608
4341076.09 0.0981813
4341393.27 0.0985191
4341592.69 0.0987955
4341710.32 0.0989685
4342027.03 0.0995214
4342344.16 0.100167
4342661.53 0.100892
4342978.38 0.10168
4343295.84 0.102514
4343613.16 0.103373
4343930.53 0.104236
4344247.56 0.105083
4344565.21 0.105891
4344773.22 0.106387
4344882.71 0.10664
4345200.07 0.107313
4345517.67 0.107892
4345835.32 0.108364
4346152.63 0.10872
4346470.37 0.108955
4346788.34 0.109067
4347105.98 0.109059
4347423.67 0.108937
4347741.78 0.108712
4347958.79 0.108501
4348059.37 0.108396
4348377.39 0.108005
4348695.64 0.107556
4349013.56 0.107066
4349331.52 0.106553
4349649.91 0.106033
4349968.16 0.10552
4350286.08 0.10503
4350604.42 0.104571
4350922.81 0.104152
4351148.66 0.103882
4351241.05 0.103779
4351559.54 0.103454
4351878.25 0.103179
4352196.45 0.102951
4352515.07 0.102768
4352833.74 0.102626
4353152.26 0.102519
4353471.02 0.102443
4353790.02 0.102393
4354108.88 0.102364
4354343.21 0.102353
4354427.40 0.102351
4354746.35 0.102352
4355065.53 0.102364
4355384.19 0.102384
4355703.28 0.102411
4356022.61 0.102444
4356341.41 0.102481
4356660.64 0.102521
4356980.10 0.102564
4357299.04 0.102606
4357542.84 0.10264
4357618.41 0.102647
4357938.02 0.102684
4358257.10 0.102714
4358576.61 0.102735
4358896.36 0.102743
4359215.96 0.102736
4359535.23 0.102712
4359854.93 0.102667
4360174.86 0.1026
4360494.27 0.10251
4360746.79 0.102421
4360814.11 0.102398
4361134.18 0.102263
4361453.73 0.102106
4361773.71 0.10193
4362093.93 0.101738
4362413.62 0.101532
4362733.74 0.101316
4363054.09 0.101094
4363374.31 0.10087
4363694.19 0.100647
4363955.65 0.100469
4364014.68 0.10043
4364335.04 0.100222
4364655.06 0.100026
4364975.51 0.0998443
4365296.19 0.0996797
4365616.35 0.0995335
4365937.13 0.0994066
4366257.77 0.0992992
4366578.07 0.0992107
4366898.80 0.0991399
4367169.04 0.0990927
4367219.77 0.0990847
4367540.21 0.0990424
4367861.28 0.0990097
4368182.20 0.0989827
4368503.16 0.0989571
4368823.79 0.0989286
4369144.85 0.0988927
4369466.15 0.0988455
4369787.12 0.0987838
4370108.13 0.0987052
4370387.17 0.0986211
4370429.57 0.0986086
4370750.48 0.0984948
4371071.83 0.0983657
4371393.41 0.0982256
4371714.47 0.0980803
4372035.95 0.0979373
4372357.67 0.0978057
4372678.87 0.0976956
4373000.50 0.0976172
4373322.37 0.0975812
4373610.42 0.0975948
4373643.90 0.0975971
4373965.48 0.0976732
4374287.29 0.0978154
4374609.35 0.098027
4374930.88 0.0983081
4375252.83 0.0986551
4375574.84 0.0990607
4375896.70 0.0995139
4376218.80 0.1
4376541.14 0.100503
4376838.05 0.100963
4376862.96 0.101003
4377185.20 0.101478
4377507.49 0.101909
4377830.02 0.102275
4378152.02 0.102558
4378474.46 0.102741
4378797.13 0.102813
4379119.27 0.102765
4379441.85 0.102593
4379764.66 0.1023
4380070.45 0.101911
4380086.95 0.101889
4380409.67 0.101371
4380732.63 0.10076
4381055.06 0.10007
4381377.92 0.0993199
4381701.02 0.0985274
4382023.59 0.0977106
4382346.59 0.0968865
4382669.84 0.09607
4382992.94 0.0952733
4383308.01 0.0945245
4383315.70 0.0945058
4383638.89 0.0937738
4383962.33 0.0930808
4384285.23 0.0924273
4384608.57 0.0918123
4384932.15 0.0912328
4385255.19 0.0906856
4385578.67 0.0901672
4385902.39 0.089675
4386225.58 0.0892076
4386549.21 0.0887653
4386549.98 0.088764
4386873.07 0.0883502
4387196.79 0.0879661
4387520.17 0.0876182
4387843.99 0.0873128
4388168.04 0.0870566
4388491.57 0.0868557
4388815.72 0.086715
4389139.72 0.0866377
4389463.39 0.086624
4389787.49 0.0866712
4389796.74 0.0866732
4390111.84 0.086773
4390435.65 0.0869197
4390760.08 0.0870983
4391084.38 0.0872928
4391408.33 0.0874853
4391732.72 0.0876563
4392057.35 0.0877863
4392381.84 0.0878566
4392706.17 0.0878504
4393030.56 0.0877538
4393048.70 0.087745
4393355.38 0.0875567
4393679.67 0.0872533
4394004.40 0.0868427
4394329.36 0.0863288
4394653.80 0.0857202
4394978.67 0.0850299
4395303.78 0.0842744
4395628.35 0.0834728
4395953.37 0.082646
4396278.62 0.0818155
4396305.10 0.0817482
4396603.34 0.0810025
4396928.50 0.0802267
4397253.70 0.0795056
4397579.15 0.0788537
4397904.06 0.0782822
4398229.41 0.0777987
4398554.81 0.0774071
4398880.06 0.0771078
4399205.56 0.0768981
4399531.29 0.0767728
4399566.71 0.0767642
4399856.49 0.0767243
4400182.13 0.0767439
4400507.82 0.0768216
4400833.17 0.0769473
4401159.14 0.0771108
4401485.17 0.0773022
4401810.66 0.0775123
4402136.59 0.0777324
4402462.56 0.0779545
4402788.78 0.0781708
4402832.78 0.0781988
4403114.46 0.0783743
4403440.58 0.078558
4403766.95 0.0787151
4404092.78 0.0788387
4404419.04 0.078922
4404745.55 0.0789583
4405071.52 0.0789412
4405397.93 0.078865
4405724.59 0.0787245
4406050.71 0.078516
4406103.51 0.0784732
4406377.26 0.0782373
4406703.87 0.0778882
4407030.32 0.0774706
